"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
30.7587114275235,-1.45297017255576,0.501189476349072,-2.89904365738075,0.0037430277225136,0.0132076578266056,"ENSOMYG00000020717"
3.57407903627205,-2.22884926134331,1.59398897308451,-1.39828399002679,0.16202780361949,0.300899881796979,"ENSOMYG00000020743"
2.178235648575,-0.530178853565468,1.92015839649587,-0.276112040825904,0.782462012792542,0.876125967628051,"ENSOMYG00000020774"
6.97214087658189,-0.905171213499436,1.04546867761921,-0.865804239645647,0.386597523824214,0.562586528119053,"ENSOMYG00000020784"
114.175740811101,0.144345468322173,0.241488519350633,0.597732218120846,0.550018624333571,0.709702240433263,"ENSOMYG00000020791"
98.0089560375552,-0.180211848175442,0.316463157085606,-0.569456014517019,0.569046712688608,0.724954588636402,"ENSOMYG00000020934"
160.223591427859,0.398343596212809,0.231004978394461,1.72439398917457,0.0846367419457441,0.182264030374823,"ENSOMYG00000034486"
2655.28745809896,-0.386742660504329,0.0888374200197631,-4.3533756430375,1.34057153330175e-05,7.79785500039147e-05,"ENSOMYG00000020785"
196.172846323892,0.476258310594562,0.205918809863581,2.31284510098946,0.0207311570996023,0.0580861095462038,"ENSOMYG00000020830"
195.52403916643,0.311403933267649,0.188126020381292,1.65529432152181,0.0978648102433163,0.204159078489169,"ENSOMYG00000020987"
214.296055934204,0.388207999838914,0.211847423249456,1.83248865567644,0.0668786503664318,0.15111413399511,"ENSOMYG00000021160"
141.297376403576,-0.257636803386883,0.252014481693647,-1.02230951830804,0.306634429664577,0.47811750392114,"ENSOMYG00000021232"
9.18450968061096,-0.582355382152823,1.05944440300751,-0.549679983677911,0.58253888815298,0.734820732995825,"ENSOMYG00000021266"
290.447692661523,0.210583559385943,0.162213118738086,1.29819068287539,0.194221818957069,0.343690700932943,"ENSOMYG00000021496"
85.3074719890238,0.175121418311816,0.297076872315159,0.589481829894974,0.555538097517211,0.714359866287585,"ENSOMYG00000074412"
163.236371038587,0.465909160457273,0.215965029836473,2.15733612432557,0.0309794842609678,0.0811975615414263,"ENSOMYG00000022880"
550.072880724843,2.37251395247694,0.151855573054034,15.623489508895,5.03717479505159e-55,3.02972478181205e-53,"ENSOMYG00000022894"
34.2338192527986,-0.261999507542177,0.54073358642515,-0.484526047797928,0.62801258293552,0.76915130932792,"ENSOMYG00000023398"
25.2414838184396,-0.552675664845408,0.551368270285166,-1.00237118207685,0.316164355052911,0.488829957593372,"ENSOMYG00000035091"
2563.71989546044,-0.464568536916611,0.0711695761053759,-6.52762826953973,6.68192786996774e-11,7.37403010575694e-10,"ENSOMYG00000005178"
375.282712283496,0.590442727369845,0.150108420699056,3.93344173911197,8.37381425686655e-05,0.000426802477357275,"ENSOMYG00000005615"
6.23592968641468,-3.31409153706661,1.22864336860486,-2.6973584212885,0.00698919978335506,0.022892768152666,"ENSOMYG00000024269"
8.28726605743091,-1.80683209564308,1.18688554046955,-1.52233053149192,0.127926281604507,0.25157446954255,"ENSOMYG00000005931"
1.99894394117697,2.14913996374576,1.99754442554118,1.07589094703789,0.281976031161258,0.449681892260083,"ENSOMYG00000075531"
10.9415371739941,0.881017923648676,0.841345728194036,1.04715326188177,0.295028897528951,0.465099661134411,"ENSOMYG00000006179"
141.143932445435,2.55717994328213,0.262877590174999,9.72764525717007,2.29852027124029e-22,5.15761619067547e-21,"ENSOMYG00000018546"
14.887985252705,-0.837602087805559,0.710604479558151,-1.17871771414441,0.238510599534392,0.398631430364438,"ENSOMYG00000019534"
70520.9240866529,-1.16335400849113,0.0458464098348935,-25.3750296409406,4.75841455849349e-142,8.46326358682729e-140,"ENSOMYG00000030077"
48.364774788038,-1.62285534805932,0.387493327378551,-4.18808591889356,2.81317021573408e-05,0.000154991671844065,"ENSOMYG00000030106"
260.926386565307,0.518071898713337,0.16806371050422,3.08259229288126,0.00205206086749737,0.00773618941607494,"ENSOMYG00000006544"
838.959154476733,-0.553349558051283,0.119673918440616,-4.62381081242745,3.7675351375884e-06,2.38429624915576e-05,"ENSOMYG00000038259"
201.815275436178,0.170986309606428,0.198713624795095,0.860465958399895,0.389532240694849,0.565636323064581,"ENSOMYG00000038408"
26.0886228581531,0.491834496344254,0.5427011097881,0.906271403307601,0.364792217689211,0.540454571137638,"ENSOMYG00000038424"
491.504670827305,1.03835343885193,0.13791173351078,7.52911599628883,5.10849871992803e-14,7.25627076871306e-13,"ENSOMYG00000038621"
95.2111116115803,0.853227127776495,0.269636442160292,3.16436131904334,0.00155423712406034,0.00603278731605749,"ENSOMYG00000070574"
315.766772349904,0.886875753900844,0.160583640105267,5.52282756400012,3.33587089579307e-08,2.81625606115134e-07,"ENSOMYG00000039080"
7.21321000744342,1.55306562145498,0.983189437292942,1.57961992119352,0.114193934309617,0.230046303215212,"ENSOMYG00000006764"
4.72942413044139,-0.714565210905922,1.17905117206985,-0.606051058540138,0.544480848706417,0.705067191569043,"ENSOMYG00000011705"
118.135099541848,-0.63560988359443,0.246688902259761,-2.57656456278336,0.00997875680535506,0.0311993583580176,"ENSOMYG00000033026"
174.867570465607,0.80529207233998,0.235542576166222,3.41888114432308,0.000628791859325227,0.00267409487952144,"ENSOMYG00000033065"
9.146507026308,3.52221401108558,1.09238189294422,3.22434309268199,0.00126262027949946,0.00500884298343856,"ENSOMYG00000033103"
133.901292038131,0.579373137407252,0.23428904876173,2.47289892749733,0.0134022040756778,0.039994163495417,"ENSOMYG00000033128"
209.528311250764,-0.445642162673485,0.200432514505673,-2.22340254410605,0.026188668310535,0.0704757897512969,"ENSOMYG00000033140"
13.4052222794387,0.267847984357243,0.804873663255657,0.332782642276822,0.73929836163008,0.848865254149378,"ENSOMYG00000033215"
329.536009496558,0.764316219464934,0.147961516116949,5.16564198261403,2.39615054766692e-07,1.80997395850474e-06,"ENSOMYG00000026614"
95.1515922461009,2.83268830169351,0.310278185578851,9.12951162328374,6.88089958440206e-20,1.37480468539904e-18,"ENSOMYG00000026648"
1533.67253631878,-0.626906025826477,0.0755759063305579,-8.29505137635376,1.08538285694587e-16,1.82625272232836e-15,"ENSOMYG00000039088"
42.4791985408689,0.48136945088157,0.432301760295058,1.11350333284098,0.265492317730033,0.430860265523476,"ENSOMYG00000026696"
32.8940442029182,0.23856731271919,0.506682278587959,0.470842030204882,0.637753547633591,0.776853491573337,"ENSOMYG00000026794"
145.362393343344,0.0246533093137593,0.229515462823036,0.107414589895269,0.914460080409419,0.954712582716707,"ENSOMYG00000021906"
448.907404094241,-0.0345880380937151,0.132723573440924,-0.260602070883139,0.794399392518824,0.883644737310103,"ENSOMYG00000021941"
60.3971511770736,-1.58478784532796,0.419078005787848,-3.78160586678518,0.000155819929833942,0.00075490902169382,"ENSOMYG00000039300"
38.1570768216254,1.10434771854026,0.474838889252809,2.32573140813724,0.0200328838457289,0.0564304245247396,"ENSOMYG00000021977"
4.77621943200409,-1.16448992292488,1.46051334792511,-0.797315494979362,0.425267823492863,0.600685215653229,"ENSOMYG00000021984"
2.96113721265736,4.86197410478693,2.09427853263539,2.32155084866803,0.020257133097656,0.0569837517595717,"ENSOMYG00000021989"
101.907713060793,-1.08009178195096,0.265407389869941,-4.06956182523871,4.7101639594795e-05,0.000250187547360334,"ENSOMYG00000021994"
1116.49448847369,-1.11385518082586,0.107096380203413,-10.4004932632668,2.46653049155694e-25,6.28911042046853e-24,"ENSOMYG00000022020"
43.2817728377505,1.55248495376031,0.469180238526506,3.30893082504072,0.000936529731604596,0.00384138843363736,"ENSOMYG00000022031"
44.5186002143715,0.0637507891184141,0.397119935742648,0.160532834996548,0.872461358434237,0.931244329824637,"ENSOMYG00000022056"
39.629655891142,-0.460902907135057,0.415778040009267,-1.10853114590849,0.267632495735416,0.433363141413397,"ENSOMYG00000022079"
17.4068362785151,-1.94144483558741,0.712360892847525,-2.7253669524542,0.00642300573803981,0.0212494989560096,"ENSOMYG00000022093"
1828.82821918779,-1.5201062759891,0.0786226559061097,-19.3342015538676,2.76921361776466e-83,2.64086421028339e-81,"ENSOMYG00000022123"
125.354713828494,0.585685239038231,0.277086654816851,2.11372590074884,0.0345386849841427,0.0887136543257978,"ENSOMYG00000022282"
4.46670678411962,-2.14866013704434,1.48441252287855,-1.44748181784244,0.147762025202373,0.280516591751817,"ENSOMYG00000028012"
4.77207176396578,1.16039855648052,1.44274061852307,0.804301578247944,0.42122282641779,0.59705362088654,"ENSOMYG00000008816"
2.27520051443216,0.0999323687574914,1.69262064676692,0.05904002704231,0.952920226729909,0.976034287101737,"ENSOMYG00000056748"
1344.68200607243,-1.69011111824417,0.116136370430812,-14.5528150395491,5.60482914929307e-48,2.8708410223879e-46,"ENSOMYG00000033787"
133.53381936086,0.874620405854538,0.278230382086766,3.14351150041474,0.001669338560112,0.00643304455618863,"ENSOMYG00000033798"
33.0866923250905,0.0637245223649005,0.500269734896072,0.12738032689133,0.898639386259302,0.946432755005755,"ENSOMYG00000066807"
728.542205851084,-0.113990903273113,0.14476402486529,-0.787425628564747,0.431032748904756,0.606046385542353,"ENSOMYG00000033827"
49.5563802107926,0.518752473627196,0.371681222900358,1.39569190388255,0.162807293372924,0.301907790902088,"ENSOMYG00000072368"
2.94294757243553,-0.0119437873479466,1.88725444649076,-0.0063286576805557,0.994950495453149,0.997462127867842,"ENSOMYG00000033511"
160.887754453101,0.824961757403171,0.214241977139668,3.85060746926063,0.000117825213192131,0.000584209125304098,"ENSOMYG00000033533"
1939.45557091792,-1.44240822141314,0.0771340183073948,-18.7000269539291,4.94796999731184e-78,4.36007897240327e-76,"ENSOMYG00000033620"
154.374712133754,-2.5285477496161,0.238490555711627,-10.6022971939967,2.90749256459438e-26,7.62815537919961e-25,"ENSOMYG00000033696"
2517.28658184112,-1.31194831039773,0.066433699855974,-19.7482349055071,8.30708498850093e-87,8.42065387767939e-85,"ENSOMYG00000033881"
181.785005800366,-1.45821527199557,0.214318655091134,-6.8039586725453,1.0178274861398e-11,1.2118208070094e-10,"ENSOMYG00000033867"
346.529439967808,0.846313063732933,0.155882914986471,5.4291585694711,5.66203611134929e-08,4.64877057219279e-07,"ENSOMYG00000033900"
2234.87697175749,1.07942527699436,0.0708617717445037,15.2328293580676,2.14121042335075e-52,1.19606611528635e-50,"ENSOMYG00000033968"
2.46200378316564,3.54509302840078,1.94295897041293,1.82458460646102,0.0680637381244729,0.153261035492551,"ENSOMYG00000022971"
77.5900229763044,-1.16989323177526,0.311036744482195,-3.76127017958237,0.000169052704994375,0.000813985545672135,"ENSOMYG00000023301"
110.61157722812,0.590355992587552,0.247108046538751,2.38906017370411,0.0168915355061556,0.0487557253941613,"ENSOMYG00000005065"
11.7651582999322,-1.57480475412306,0.916148593317374,-1.7189403177717,0.0856252398283051,0.184004621943597,"ENSOMYG00000005396"
124.957532136569,-0.333588923762872,0.237722914920789,-1.40326785019453,0.160536981420995,0.298724494760981,"ENSOMYG00000005465"
328.260594750029,1.75361927781238,0.170088527464025,10.3100385661419,6.34758438871587e-25,1.59327116028798e-23,"ENSOMYG00000005562"
509.735597682266,-0.713363238753472,0.134294788430459,-5.31192049290035,1.08475931712499e-07,8.60652910858524e-07,"ENSOMYG00000005700"
33.39481345224,-0.0629975312214064,0.450383987657987,-0.139875157527238,0.888758629722325,0.94112066017532,"ENSOMYG00000005736"
98.0608376465448,0.191835641892755,0.262456307512644,0.730924105847649,0.464825511013601,0.637272126633657,"ENSOMYG00000006092"
51.5880511401049,-0.537559315135887,0.397739743870061,-1.3515353278638,0.176524011114718,0.320338941660106,"ENSOMYG00000006244"
404.852446224712,0.113579467966626,0.140831582457063,0.806491455858307,0.4199595325902,0.595502411803497,"ENSOMYG00000006426"
332.427713805801,1.87023636940947,0.167761753178406,11.1481689597067,7.30950121002272e-29,2.14918610121469e-27,"ENSOMYG00000006472"
107.136129899657,0.294490728311657,0.316379274198557,0.930815487385046,0.351949016966044,0.527414139918463,"ENSOMYG00000006503"
15.0516856285272,0.235059861007096,0.722328011456041,0.325419833204684,0.744863346957847,0.852520066784641,"ENSOMYG00000006547"
2.60459987184043,-0.369763047268462,1.9685540818409,-0.18783484318738,0.851006120969974,0.919583974543983,"ENSOMYG00000006571"
129.201086561069,-0.593074435638721,0.242461862230044,-2.44605246443261,0.0144429981916338,0.042592339381784,"ENSOMYG00000006713"
1052.35531209049,1.03345029006685,0.0950387567562628,10.8739878901957,1.53348202765733e-27,4.29537946510277e-26,"ENSOMYG00000006791"
256.015996888109,-0.417881495890255,0.183967157177726,-2.27150053466636,0.0231166946404869,0.0634197825817817,"ENSOMYG00000007090"
74.4903336046136,-0.229383650435816,0.313067313974651,-0.732697538825113,0.463742925417853,0.636480194611986,"ENSOMYG00000007186"
409.471324877577,-0.201401936297843,0.162891754016432,-1.23641578736715,0.216304050754343,0.371915706981742,"ENSOMYG00000007261"
383.382373822762,-0.134184543654347,0.142047882949574,-0.944643037742291,0.344841147073211,0.520231549919315,"ENSOMYG00000007593"
351.805951286785,-0.172331664476495,0.146953527329604,-1.17269498465301,0.240918143377499,0.401544089608891,"ENSOMYG00000007868"
90.1947598574473,1.20562308473143,0.281748433195745,4.27907644793831,1.87670401016767e-05,0.000106535198666087,"ENSOMYG00000034441"
93.9340671645534,0.425946754288545,0.290542902177301,1.46603737725665,0.14263810440886,0.273114146021879,"ENSOMYG00000034465"
359.783934453602,-0.517976959383829,0.165626271321144,-3.12738405116594,0.00176369372317069,0.0067526736302749,"ENSOMYG00000034539"
243.905427186159,0.0858737530245725,0.189206407754674,0.453862815977759,0.649927568266066,0.785661229371282,"ENSOMYG00000022001"
51.2815821086709,0.521312726572171,0.353328578111263,1.4754332337307,0.140096105998016,0.269385568016746,"ENSOMYG00000022015"
2786.74929292893,-0.324607896150446,0.07787870223552,-4.16812153814235,3.07120173153561e-05,0.000168026437816472,"ENSOMYG00000004801"
17.6719996275867,-0.16780926958395,0.676354287584302,-0.248108532265398,0.804050434190846,0.88987311080843,"ENSOMYG00000055717"
9.23253209670943,0.712052530209438,0.952559637507714,0.747514908433931,0.454752807060088,0.628515380886681,"ENSOMYG00000055837"
152.828608815237,0.554714524355611,0.212913565811793,2.60535077809911,0.00917802427087527,0.0289784471397239,"ENSOMYG00000011184"
64.3058489854093,-0.409759672369002,0.327895835127897,-1.24966415693927,0.211422255942125,0.365865374680246,"ENSOMYG00000040043"
253.517366676673,0.995316124138906,0.19023398804313,5.23206254769387,1.67629005484129e-07,1.29765887796806e-06,"ENSOMYG00000077808"
10.357379136711,1.3457390183463,0.842808320437279,1.59673200384173,0.11032545851419,0.224184857908802,"ENSOMYG00000053118"
2.99145397221179,1.6307795997873,1.52999031848824,1.06587576410199,0.286479806077306,0.454868826174948,"ENSOMYG00000010972"
162.146553644177,0.843201513632144,0.217774324483075,3.87190508171074,0.000107988006994653,0.000539865547643041,"ENSOMYG00000049159"
31.9104740280807,0.102962012886366,0.477527861782863,0.215614671156473,0.829288118856212,0.906616527889865,"ENSOMYG00000022038"
128.013763471192,0.746125185035405,0.237374809291505,3.14323658547583,0.00167090729615218,0.00643737852793992,"ENSOMYG00000022072"
394.670441930401,-0.0354834921178464,0.13793920917639,-0.257240072128236,0.79699345147095,0.885445327110507,"ENSOMYG00000022126"
1.87404151733813,0.644654332476006,1.98919896224207,0.324077352096243,0.745879472829946,0.853222023915235,"ENSOMYG00000022162"
75.2199261971084,1.15943780071176,0.31635067401394,3.66503976742174,0.000247300153437423,0.00115172349370351,"ENSOMYG00000022181"
139.895936774014,-0.407990600589157,0.262333321498992,-1.55523742945756,0.119889533072879,0.238946614417423,"ENSOMYG00000022201"
12024.946752491,1.17425531906876,0.0541894332403764,21.6694519365047,3.98470296673795e-104,5.02263146559565e-102,"ENSOMYG00000025252"
483.017937171239,1.10662763908855,0.139318436279181,7.94315288517148,1.97105752087666e-15,3.0738530708841e-14,"ENSOMYG00000010943"
22.2383569025924,0.867651156669546,0.638202665813682,1.35952292766331,0.173980942215804,0.317220833266036,"ENSOMYG00000066750"
181.104366808225,-0.983753396262065,0.204583628916085,-4.80856362493,1.52018645914458e-06,1.02683424131082e-05,"ENSOMYG00000040450"
7.93159055285805,-0.440937096797397,1.04842047255051,-0.420572764784651,0.674067084851,0.803233953590996,"ENSOMYG00000060544"
148.040074794027,0.0956775084595124,0.25741555061285,0.371685037021755,0.7101273668746,0.828866245667064,"ENSOMYG00000040496"
3.95291619632587,-2.7485499404625,1.49256693156094,-1.84149191727573,0.0655495039786777,0.148627212622651,"ENSOMYG00000040568"
68.6510996477334,0.428405334239182,0.321773953538562,1.33138599171248,0.183062036320149,0.329309474742953,"ENSOMYG00000040587"
13255.0839128174,-0.674808001088668,0.0501631670009233,-13.4522607210236,2.98601400165901e-41,1.28820732026929e-39,"ENSOMYG00000005191"
166.858117878882,-0.411371028596188,0.218412982194322,-1.88345502388769,0.0596387295238691,0.137767841245138,"ENSOMYG00000040626"
158.264324157163,0.736364502147021,0.217059207725642,3.39245918135742,0.000692682517560447,0.00291883123060972,"ENSOMYG00000044668"
97.1988557393913,1.13582026441199,0.303420707507661,3.743384140594,0.00018155833787883,0.000869434716459392,"ENSOMYG00000044679"
56.3446153395251,0.705885763929824,0.346816350028027,2.03533012175689,0.0418176672722007,0.103769236659109,"ENSOMYG00000044690"
78.6792953627599,-0.106353920240863,0.313218677980464,-0.339551654219985,0.734194191347326,0.845818549626479,"ENSOMYG00000044693"
106.920531479346,2.24029901445585,0.313362420763113,7.14922679305383,8.72680482511695e-13,1.13097361951259e-11,"ENSOMYG00000044700"
8.31491184122751,-0.0508819011741194,0.924394158798347,-0.0550435122180592,0.956103798579719,0.977411235397039,"ENSOMYG00000044702"
5.19182840181137,-1.0170184588209,1.19825940429984,-0.848746486087592,0.396022373316361,0.572337219581986,"ENSOMYG00000044708"
74.2791256038307,0.453794238610488,0.315515575050673,1.43826255974085,0.15035957072731,0.284423483945939,"ENSOMYG00000044710"
562.217333940099,0.00140011529560608,0.122328797465562,0.0114455085361257,0.990868004830309,0.995538184995165,"ENSOMYG00000044784"
120.547510799909,-0.884522860981382,0.246621731439319,-3.58655685295527,0.000335073036684311,0.00151333578540502,"ENSOMYG00000056766"
5.21784073642002,5.68930273689704,3.87349718457801,1.46877678381916,0.141893343059332,0.272074478661619,"ENSOMYG00000076560"
816.051457968932,0.580607459427769,0.097252413226167,5.97010850597123,2.37095851564889e-09,2.28436219099956e-08,"ENSOMYG00000059796"
58.1889796297971,0.208947236400603,0.358908996375605,0.582173304404819,0.560449952947317,0.718239085222158,"ENSOMYG00000034641"
8.73559896593901,-0.766620960736251,0.986088457815998,-0.777436298599594,0.436901403740538,0.611362515486144,"ENSOMYG00000034839"
231.924721932929,0.438402952402014,0.17419141582648,2.51678850144216,0.0118429896918825,0.0361524812211609,"ENSOMYG00000034995"
3.0314518610046,2.8468597500465,2.003374564029,1.42103219296204,0.155307400681663,0.291406177798336,"ENSOMYG00000007006"
1.85193066966768,0.612502654611336,2.17484621394849,0.281630328932233,0.778226982017698,0.873396501845582,"ENSOMYG00000049275"
376.341137567859,0.187573646813816,0.149088154545459,1.25813916863946,0.208341430062293,0.36211189442062,"ENSOMYG00000007601"
142.486619449084,0.360508150467958,0.273156487040542,1.31978615764835,0.186906424483118,0.334213541737498,"ENSOMYG00000008606"
12.5962157989169,-0.296770908357401,0.773665108354594,-0.38359091699064,0.701281673151086,0.822911721295359,"ENSOMYG00000026612"
30.6591481901828,0.292073851616051,0.483480105344471,0.604107280501136,0.545772319435377,0.706264245707641,"ENSOMYG00000026615"
95.5014317027287,0.624376058658242,0.293715264428961,2.12578689048439,0.0335210080766588,0.0864982238674157,"ENSOMYG00000026658"
1.51709556119178,2.7568616276634,2.23326229979165,1.23445491732906,0.217033435983486,NA,"ENSOMYG00000026691"
187.055844721063,-0.159505743457676,0.202906067100436,-0.786106328593531,0.431805197001065,0.606745601153334,"ENSOMYG00000026706"
3.47347869086881,-1.1385937737811,1.50650244296477,-0.755786211365423,0.449777385160456,0.623703765321781,"ENSOMYG00000026723"
36.4468791266113,0.0499401467229734,0.446491251010927,0.111850224634639,0.910942163838656,0.953053925364363,"ENSOMYG00000026809"
448.153027172162,0.185800442616043,0.152425481202033,1.21895919993701,0.222859678489209,0.379942660339939,"ENSOMYG00000026871"
160.273125822377,1.07336348868924,0.246224520855357,4.35928755170481,1.30486561212736e-05,7.59930875074011e-05,"ENSOMYG00000027071"
954.898137228559,0.0736091894417085,0.0989031461596622,0.744255287115731,0.456722046092127,0.630425598164874,"ENSOMYG00000027114"
8.17045088903495,0.0361908164139973,0.877115565259126,0.0412611722416594,0.967087686755573,0.983162293604896,"ENSOMYG00000027129"
320.109291217102,0.306497681610736,0.173119564411929,1.77043930679863,0.076653986647274,0.168684857277568,"ENSOMYG00000027170"
58.0493613856251,0.444864889960057,0.361992423245113,1.2289342577174,0.219096455869753,0.375095927746533,"ENSOMYG00000027225"
73.0329906599086,0.576419991857959,0.299724121014268,1.92316851212158,0.0544588903404552,0.128088405797512,"ENSOMYG00000027237"
139.873160675504,1.03615315218787,0.238007258111127,4.35345190903416,1.34010503445426e-05,7.7967058105285e-05,"ENSOMYG00000027258"
128.307758180947,0.927356120520326,0.251775268936259,3.68326930773769,0.000230261668929881,0.00107895846839279,"ENSOMYG00000027298"
68.5102767188787,-1.38180695320033,0.361075222310789,-3.82692266823828,0.000129755256540514,0.000638122924913662,"ENSOMYG00000027375"
2708.15040053107,0.8689414286874,0.0642834315658777,13.5173466555983,1.23552180935902e-41,5.43535853947305e-40,"ENSOMYG00000027613"
13.1335250833924,-0.329381722076667,0.712584982881582,-0.46223500352856,0.64391280408104,0.781433969739773,"ENSOMYG00000044991"
222.269290565945,-1.4979476344078,0.208550128145846,-7.18267424587837,6.83608502809235e-13,8.93529941611476e-12,"ENSOMYG00000040817"
181.901649506046,1.60497804306863,0.206472831239723,7.77331348357975,7.64592054098635e-15,1.14495290497797e-13,"ENSOMYG00000034309"
459.923333512236,0.316377522226713,0.12706993575095,2.48979052642945,0.0127818404484569,0.0384875712963455,"ENSOMYG00000034314"
15.4537915445316,-1.13687853409965,0.674806437396918,-1.68474761219704,0.0920372762035017,0.194574370400403,"ENSOMYG00000034670"
1.52946303456843,0.134010606875583,2.33812018834207,0.0573155338822032,0.954293846445708,NA,"ENSOMYG00000008071"
2991.63603327278,1.24898404840578,0.0760105862056875,16.4317118279549,1.13411692401342e-60,7.71811824978239e-59,"ENSOMYG00000008167"
280.619146022682,0.0680572119098699,0.169720293696284,0.400996312389484,0.688422838898004,0.813779704571756,"ENSOMYG00000045226"
3.54838621061954,-1.75100507111589,1.47992902061661,-1.18316827815589,0.236742462224319,0.39656790445168,"ENSOMYG00000008817"
145.161685032598,-0.714517891419429,0.233160984911343,-3.06448307246222,0.002180465134116,0.00818408398539059,"ENSOMYG00000045262"
42.8137175972848,-1.94393633446431,0.419602801269046,-4.63280113618181,3.6075103473476e-06,2.28851931028347e-05,"ENSOMYG00000045275"
56.2225999792425,0.432340333739758,0.397492449605648,1.08766929829405,0.27674112603241,0.443840256222342,"ENSOMYG00000009150"
18.168986942259,1.48897674901007,0.6971991508382,2.1356548515872,0.0327075569630635,0.0848219683259839,"ENSOMYG00000009172"
53.9402229128528,0.659602914903834,0.362600925251098,1.81908778761958,0.0688980379276399,0.154885452135627,"ENSOMYG00000009214"
1.85147527714619,2.00927518253729,2.25584222870029,0.89069845265506,0.373090965138402,0.54868767667668,"ENSOMYG00000009257"
71.656396483638,0.514554308128994,0.323504739315754,1.59056188548375,0.111708207889573,0.22636000943081,"ENSOMYG00000045288"
56.139101763401,1.37788353863008,0.360230648635303,3.82500362989671,0.000130770159708378,0.000642678030192504,"ENSOMYG00000009809"
104.381331185301,-0.924420847270797,0.264709609800327,-3.4922073587283,0.000479046200354456,0.00208968227422149,"ENSOMYG00000040882"
12.1445841856029,1.4157887155715,0.880035773371796,1.6087854135145,0.107663271460994,0.219946860892515,"ENSOMYG00000040949"
82.5607593948625,0.10354502311669,0.300592866354571,0.344469329470218,0.730493357797446,0.84324214819987,"ENSOMYG00000041780"
65.0812408076963,-0.289746481858604,0.384741300913863,-0.753094303030059,0.451393247591035,0.625392671011312,"ENSOMYG00000041786"
1698.85904380455,0.720955825201618,0.0719143838595487,10.0251964420591,1.18124469756625e-23,2.81392481734949e-22,"ENSOMYG00000059041"
103.165497572003,-1.12189886583479,0.299924565036644,-3.74060346039917,0.00018357895887114,0.000878240527497232,"ENSOMYG00000045442"
356.165050512842,0.197308512383954,0.144950801407741,1.36121022076265,0.173447265130134,0.316491041250485,"ENSOMYG00000045449"
9.66306814921788,2.2741949087126,0.925443755858722,2.45741018221293,0.013994279974398,0.0414919380995881,"ENSOMYG00000045460"
84.0762744006272,0.793417408556325,0.283901084347478,2.79469664717881,0.00519484357885104,0.0176525126258973,"ENSOMYG00000045468"
95.6147832319282,0.506483005819542,0.300579046804597,1.68502432622591,0.0919838782257859,0.19449380888657,"ENSOMYG00000045506"
15.9703440318053,0.725814354466221,0.691355954544601,1.0498417634145,0.293790870325615,0.463727942593233,"ENSOMYG00000010082"
69.2179536739838,0.408828635214166,0.398119466707218,1.0268993842364,0.304467844297948,0.475640961576317,"ENSOMYG00000010115"
63.0890911456132,-1.61283906742759,0.338648797414736,-4.76257137110805,1.91141560764707e-06,1.26718156600266e-05,"ENSOMYG00000010304"
2.07253412932265,-2.8341861370268,2.20254166796525,-1.2867798045542,0.198171047963416,0.348975086649298,"ENSOMYG00000016542"
14.9458620097107,-0.593351602776642,0.723269056016497,-0.820374655656647,0.412002559013066,0.588010983884224,"ENSOMYG00000016559"
518.24518671378,-0.215586978467552,0.129591638278288,-1.663587105864,0.0961949704131418,0.201472936515489,"ENSOMYG00000016594"
8.76519206279104,-1.62140558940572,0.993255571508474,-1.63241529764919,0.10259202866486,0.211599708524683,"ENSOMYG00000010458"
199.746853405595,-1.14736161308611,0.201739734492115,-5.68733579418364,1.29036576179444e-08,1.14681158185722e-07,"ENSOMYG00000011007"
30.7423916144602,-1.08952268063068,0.556275648643375,-1.95860214857106,0.0501593977809203,0.120169498476709,"ENSOMYG00000011073"
65.5001096315964,-0.0468891086286451,0.386854768303444,-0.121205973069113,0.903527893175486,0.949088071739342,"ENSOMYG00000072410"
111.041229063757,1.67995464622326,0.269725996611177,6.22837497063732,4.71297983338707e-10,4.84517724644413e-09,"ENSOMYG00000036814"
86.3778749746568,0.367966995677363,0.270932720151705,1.35814897318908,0.17441641812724,0.3177571692026,"ENSOMYG00000010662"
771.894702931719,0.357340589292806,0.112485765740859,3.17676273917212,0.00148928820262168,0.00580790345469533,"ENSOMYG00000010673"
3.20920193346998,-1.99707579274345,1.90627759334741,-1.04763115283572,0.29480857863673,0.464907553750421,"ENSOMYG00000010498"
178.374932694299,-0.595614450741902,0.216762603235558,-2.74777310223869,0.00600015157100032,0.0200312106075429,"ENSOMYG00000010548"
19.0299415545851,-0.00275545486143067,0.672228640744361,-0.00409898462282051,0.996729492612819,0.998279027165696,"ENSOMYG00000010557"
57.0670546448994,-0.443969684442929,0.35313861008842,-1.25721082815545,0.208677303371799,0.362521794226499,"ENSOMYG00000010587"
410.961066987065,0.0945303198320278,0.132713724768845,0.712287444246454,0.476286797438424,0.646958278805104,"ENSOMYG00000010627"
250.565236744286,-1.38328210061476,0.191298101917401,-7.23102888502279,4.79348372802608e-13,6.32822799449927e-12,"ENSOMYG00000011300"
74.3411008124561,0.439201466999587,0.357504107070157,1.22852145839376,0.219251279121058,0.375244160980829,"ENSOMYG00000011301"
77.1343641542283,-0.0177499524561487,0.299333840776412,-0.0592981816225953,0.95271460942312,0.975942519408701,"ENSOMYG00000010732"
135.692712848606,1.00991496256131,0.240404176320385,4.20090440199094,2.65850838251839e-05,0.000147169785215946,"ENSOMYG00000011401"
